log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.7306098707003343,-0.2710504176360556,0.6,312.07036422574777,4.558362667872101,0.9390000000000007,0.03238036948786431,0.9390000000000007,0.15,0.03237204247206121,0.6
3.7309126043110687,-0.26885453072966164,0.6,312.1100484326953,4.557835290082764,0.9400000000000007,0.03238036946154588,0.9400000000000007,0.15,0.03237204247206121,0.6
3.7312154758261573,-0.2666571220141326,0.6,312.15016295406923,4.557306942040904,0.9410000000000007,0.0323803694334099,0.9410000000000007,0.15,0.03237204247206121,0.6
3.7315184883802592,-0.2644581568977068,0.6,312.1907175712105,4.556777601692021,0.9420000000000007,0.03238036940341506,0.9420000000000007,0.15,0.03237204247206121,0.6
3.731821645203764,-0.26225759973222623,0.6,312.23172236417196,4.5562472463080885,0.9430000000000008,0.03238036937151878,0.9430000000000007,0.15,0.03237204247206121,0.6
3.7321249496264723,-0.26005541377249886,0.6,312.2731877232095,4.555715852461653,0.9440000000000006,0.032380369337677184,0.9440000000000007,0.15,0.03237204247206121,0.6
3.7324284050814516,-0.25785156113377244,0.6,312.3151243608068,4.555183395998713,0.9450000000000007,0.032380369301845006,0.9450000000000007,0.15,0.03237204247206121,0.6
3.7327320151090686,-0.2556460027472126,0.6,312.3575433242645,4.554649852010343,0.9460000000000007,0.03238036926397561,0.9460000000000007,0.15,0.03237204247206121,0.6
3.7330357833612147,-0.25343869831327875,0.6,312.4004560088839,4.554115194802958,0.9470000000000007,0.03238036922402084,0.9470000000000007,0.15,0.03237204247206121,0.6
3.7333389047877716,-0.2512347986351421,0.6,312.4455350240261,4.553581355467068,0.9480000000000007,0.0323803691216297,0.9480000000000007,0.15,0.03237204247206121,0.6
3.7336418305410204,-0.2490313569110242,0.6,312.49182816418335,4.553047191594603,0.9490000000000007,0.03238036899525113,0.9490000000000007,0.15,0.03237204247206121,0.6
3.7339448694543877,-0.24682636803721705,0.6,312.538711213759,4.552511933239788,0.9500000000000008,0.03238036886855075,0.9500000000000007,0.15,0.03237204247206121,0.6
3.7342480239461486,-0.24461979895055377,0.6,312.58619677933774,4.551975557013127,0.9510000000000007,0.03238036874152168,0.9510000000000007,0.15,0.03237204247206121,0.6
3.7345512965039767,-0.2424116156390123,0.6,312.6342978292913,4.551438038853886,0.9520000000000007,0.03238036861415682,0.9520000000000007,0.15,0.03237204247206121,0.6
3.7348546896874537,-0.2402017831074309,0.6,312.68302770685045,4.550899354005838,0.9530000000000006,0.03238036848644893,0.9530000000000007,0.15,0.03237204247206121,0.6
3.7351582061306874,-0.2379902653417269,0.6,312.73240014374835,4.550359476991956,0.9540000000000007,0.032380368358390484,0.9540000000000007,0.15,0.03237204247206121,0.6
3.7354618485450417,-0.23577702527154115,0.6,312.7824292744634,4.54981838158798,0.9550000000000007,0.03238036822997379,0.9550000000000007,0.15,0.03237204247206121,0.6
3.735765619721991,-0.23356202473122664,0.6,312.83312965109417,4.549276040794824,0.9560000000000007,0.0323803681011909,0.9560000000000007,0.15,0.03237204247206121,0.6
3.736069522536101,-0.23134522441909577,0.6,312.8845162588977,4.548732426809744,0.9570000000000008,0.03238036797203365,0.9570000000000007,0.15,0.03237204247206121,0.6
3.7363735599481442,-0.22912658385483378,0.6,312.936604532527,4.548187510996222,0.9580000000000007,0.03238036784249362,0.9580000000000007,0.15,0.03237204247206121,0.6
3.7366773697273,-0.2269084948703951,0.6,312.9885479450631,4.5476422358662,0.9590000000000007,0.03238036771237001,0.9590000000000007,0.15,0.03237204247206121,0.6
3.736981267663901,-0.2246888194929418,0.6,313.0412695394937,4.547095726935189,0.9600000000000007,0.03238036758183352,0.9600000000000007,0.15,0.03237204247206121,0.6
3.7372852964406515,-0.22246725020807356,0.6,313.09489183726026,4.546547847462303,0.9610000000000007,0.03238036745089704,0.9610000000000007,0.15,0.03237204247206121,0.6
3.73758945902681,-0.2202437440358792,0.6,313.1494352787226,4.5459985663447755,0.9620000000000007,0.032380367319551503,0.9620000000000007,0.15,0.03237204247206121,0.6
3.7378937584821643,-0.21801825668603275,0.6,313.2049209274471,4.545447851531543,0.9630000000000007,0.03238036718778754,0.9630000000000007,0.15,0.03237204247206121,0.6
3.7381981979605055,-0.21579074250746824,0.6,313.26137049413995,4.544895669986831,0.9640000000000007,0.03238036705559553,0.9640000000000007,0.15,0.03237204247206121,0.6
3.7385027807132727,-0.21356115443571763,0.6,313.31880636169217,4.544341987652044,0.9650000000000007,0.03238036692296551,0.9650000000000007,0.15,0.03237204247206121,0.6
3.738807510093356,-0.2113294439377835,0.6,313.37725161139724,4.543786769405874,0.9660000000000007,0.03238036678988726,0.9660000000000007,0.15,0.03237204247206121,0.6
3.7391123895590885,-0.2090955609544116,0.6,313.4367300504046,4.543229979022528,0.9670000000000007,0.032380366656350176,0.9670000000000007,0.15,0.03237204247206121,0.6
3.73941713952741,-0.2068617504008004,0.6,313.4989386298235,4.5426727435176355,0.9680000000000007,0.032380366522293993,0.9680000000000007,0.15,0.03237204247206121,0.6
3.739721605213934,-0.2046292192438147,0.6,313.5646877287661,4.542115650886578,0.9690000000000007,0.032380366387674026,0.9690000000000007,0.15,0.03237204247206121,0.6
3.7400261856363834,-0.20239469796456022,0.6,313.63159791795545,4.541557027043428,0.9700000000000008,0.03238036625254608,0.9700000000000008,0.15,0.03237204247206121,0.6
3.7403308832846394,-0.20015814337546478,0.6,313.6996943941695,4.540996838759407,0.9710000000000008,0.03238036611689913,0.9710000000000008,0.15,0.03237204247206121,0.6
3.7406357007211515,-0.197919511030235,0.6,313.7690030885576,4.5404350518372665,0.9720000000000008,0.032380365980721824,0.9720000000000008,0.15,0.03237204247206121,0.6
3.740940640583598,-0.19567875517766234,0.6,313.83955069359126,4.539871631075751,0.9730000000000008,0.032380365844002494,0.9730000000000008,0.15,0.03237204247206121,0.6
3.7412457055876747,-0.1934358287133797,0.6,313.9113646912108,4.539306540232477,0.9740000000000008,0.03238036570672911,0.9740000000000008,0.15,0.03237204247206121,0.6
3.741550898529995,-0.19119068312946144,0.6,313.9844733822296,4.538739741985153,0.9750000000000008,0.032380365568889284,0.9750000000000008,0.15,0.03237204247206121,0.6
3.7418562222911262,-0.18894326846175466,0.6,314.0589059170632,4.538171197891058,0.9760000000000006,0.032380365430470286,0.9760000000000008,0.15,0.03237204247206121,0.6
3.7421614251297535,-0.18669658960254681,0.6,314.1366249092542,4.537602906727616,0.9770000000000008,0.032380365332685686,0.9770000000000008,0.15,0.03237204247206121,0.6
3.742466697241806,-0.18444833949003972,0.6,314.21620656512164,4.537033321691748,0.9780000000000008,0.032380365239839067,0.9780000000000008,0.15,0.03237204247206121,0.6
3.7427720946762126,-0.18219782838293086,0.6,314.2972750231105,4.536461977071889,0.9790000000000008,0.03238036514269009,0.9790000000000008,0.15,0.03237204247206121,0.6
3.7430776202169747,-0.17994500605389963,0.6,314.37986331208623,4.535888833779405,0.9800000000000008,0.03238036504114318,0.9800000000000008,0.15,0.03237204247206121,0.6
3.743383276731166,-0.1776898207768137,0.6,314.46400544651465,4.535313851559238,0.9810000000000008,0.0323803649350999,0.9810000000000008,0.15,0.03237204247206121,0.6
3.7436890671720584,-0.17543221927040184,0.6,314.54973646350146,4.534736988946062,0.9820000000000008,0.03238036482445888,0.9820000000000008,0.15,0.03237204247206121,0.6
3.743994994582389,-0.1731721466393678,0.6,314.6370924615154,4.534158203218464,0.9830000000000008,0.03238036470911564,0.9830000000000008,0.15,0.03237204247206121,0.6
3.7443010336350144,-0.1709098753320515,0.6,314.7263110512103,4.533577665197566,0.9840000000000007,0.03238036458676015,0.9840000000000008,0.15,0.03237204247206121,0.6
3.744606759819052,-0.1686503257960001,0.6,314.82043371567994,4.532998592406927,0.9850000000000008,0.032380364427157506,0.9850000000000008,0.15,0.03237204247206121,0.6
3.7449126160004527,-0.16638838924349436,0.6,314.91639470436405,4.53241765244969,0.9860000000000008,0.0323803642669417,0.9860000000000008,0.15,0.03237204247206121,0.6
3.745218605046439,-0.16412401302651247,0.6,315.0142345633313,4.531834804143641,0.9870000000000008,0.032380364106099215,0.9870000000000008,0.15,0.03237204247206121,0.6
3.745524729909174,-0.1618571429372927,0.6,315.1139950398603,4.531250005086508,0.9880000000000008,0.03238036394461611,0.9880000000000008,0.15,0.03237204247206121,0.6
3.745830993628938,-0.15958772315014172,0.6,315.215719127255,4.530663211610441,0.9890000000000008,0.032380363782478064,0.9890000000000008,0.15,0.03237204247206121,0.6
3.746137399337431,-0.15731569616061833,0.6,315.3194511116814,4.530074378734449,0.9900000000000008,0.03238036361967028,0.9900000000000008,0.15,0.03237204247206121,0.6
3.7464439502612454,-0.1550410027219526,0.6,315.42523662113314,4.529483460114656,0.9910000000000008,0.03238036345617756,0.9910000000000008,0.15,0.03237204247206121,0.6
3.746750539752851,-0.15276412168599518,0.6,315.5370283688441,4.528890513450665,0.9920000000000007,0.03238036329166568,0.9920000000000008,0.15,0.03237204247206121,0.6
3.747057264065014,-0.15048451847088423,0.6,315.65148490841864,4.528295384481561,0.9930000000000008,0.03238036312638751,0.9930000000000008,0.15,0.03237204247206121,0.6
3.747364136734039,-0.14820207826807394,0.6,315.76829349524303,4.527698012037833,0.9940000000000008,0.03238036296035554,0.9940000000000008,0.15,0.03237204247206121,0.6
3.7476711612151457,-0.145916735004343,0.6,315.88750890831346,4.527098343869134,0.9950000000000008,0.032380362793552206,0.9950000000000008,0.15,0.03237204247206121,0.6
3.747978341071689,-0.14362842053862987,0.6,316.0091876410002,4.5264963260898785,0.9960000000000008,0.03238036262595941,0.9960000000000008,0.15,0.03237204247206121,0.6
3.7482856799794235,-0.1413370645805005,0.6,316.1333879686428,4.5258919031147675,0.9970000000000008,0.032380362457558466,0.9970000000000008,0.15,0.03237204247206121,0.6
3.748592997543367,-0.13904441729543063,0.6,316.26288490235413,4.525286101961294,0.9980000000000008,0.03238036228748553,0.9980000000000008,0.15,0.03237204247206121,0.6
3.7489002386366055,-0.13675100909928947,0.6,316.398568558001,4.524679232046301,0.9990000000000008,0.0323803621154592,0.9990000000000008,0.15,0.03237204247206121,0.6
3.7492076342550753,-0.13445452657397738,0.6,316.5371366826449,4.524069905877575,1.0000000000000009,0.03238036194250455,1.0000000000000009,0.15,0.03237204247206121,0.6
3.7494478903312345,-0.13249289688348442,0.6,316.7019140315486,4.523483226557262,1.0010000000000008,0.03238036195537786,1.0010000000000008,0.15,0.03237204247206121,0.6
3.749688360678294,-0.13052979293397104,0.6,316.86684162852185,4.522895930056646,1.002000000000001,0.03238036196823774,1.002000000000001,0.15,0.03237204247206121,0.6
3.7499290499747913,-0.1285651825354514,0.6,317.03192275418445,4.522308002899787,1.0030000000000008,0.03238036198108393,1.0030000000000008,0.15,0.03237204247206121,0.6
3.7501699630364707,-0.12659903255392269,0.6,317.1971607853651,4.521719431215546,1.004000000000001,0.032380361993916126,1.004000000000001,0.15,0.03237204247206121,0.6
3.750411104821344,-0.12463130887650738,0.6,317.3625591986535,4.521130200722986,1.0050000000000008,0.032380362006734005,1.0050000000000008,0.15,0.03237204247206121,0.6
3.750652480434992,-0.12266197637503215,0.6,317.5281215741128,4.520540296716135,1.006000000000001,0.032380362019537264,1.006000000000001,0.15,0.03237204247206121,0.6
3.7508937461124274,-0.12069434762697949,0.6,317.69720925406773,4.51995165748311,1.0070000000000008,0.032380362032634925,1.0070000000000008,0.15,0.03237204247206121,0.6
3.751135202084107,-0.11872536572670865,0.6,317.8667050991424,4.519362426316363,1.0080000000000011,0.03238036204573513,1.008000000000001,0.15,0.03237204247206121,0.6
3.7513768765007303,-0.1167547643688126,0.6,318.03637739520474,4.518772449458719,1.0090000000000008,0.03238036205881563,1.0090000000000008,0.15,0.03237204247206121,0.6
3.751618774154948,-0.11478250802264,0.6,318.20623001356233,4.518181710549838,1.010000000000001,0.03238036207187598,1.010000000000001,0.15,0.03237204247206121,0.6
3.751860899980639,-0.11280856011050135,0.6,318.3762669396048,4.5175901927472575,1.011000000000001,0.032380362084915744,1.0110000000000008,0.15,0.03237204247206121,0.6
3.7521032590581607,-0.11083288296881064,0.6,318.5464922770374,4.5169978787085086,1.012000000000001,0.032380362097934476,1.012000000000001,0.15,0.03237204247206121,0.6
3.752345856619816,-0.1088554378074908,0.6,318.7169102523043,4.5164047505724225,1.0130000000000008,0.032380362110931676,1.0130000000000008,0.15,0.03237204247206121,0.6
3.7525886980555856,-0.10687618466753723,0.6,318.8875252192126,4.5158107899395885,1.014000000000001,0.032380362123906874,1.014000000000001,0.15,0.03237204247206121,0.6
3.7528317889191056,-0.1048950823766556,0.6,319.0583416637654,4.515215977851929,1.0150000000000008,0.032380362136859575,1.0150000000000008,0.15,0.03237204247206121,0.6
3.7530746658128775,-0.10291504406196017,0.6,319.23273689493783,4.514621373163905,1.016000000000001,0.032380362150151575,1.016000000000001,0.15,0.03237204247206121,0.6
3.7533175556843155,-0.10093447667539132,0.6,319.4087336009711,4.514026291062475,1.0170000000000008,0.032380362163559134,1.0170000000000008,0.15,0.03237204247206121,0.6
3.753560644115264,-0.09895217499279058,0.6,319.584966271344,4.513430268936217,1.018000000000001,0.03238036217693262,1.018000000000001,0.15,0.03237204247206121,0.6
3.7538039352479333,-0.09696810283445909,0.6,319.76143982858326,4.512833287174972,1.0190000000000008,0.03238036219027131,1.0190000000000008,0.15,0.03237204247206121,0.6
3.754047433340562,-0.09498222300730792,0.6,319.93815933309514,4.5122353256193115,1.020000000000001,0.03238036220357447,1.020000000000001,0.15,0.03237204247206121,0.6
3.754291142771498,-0.09299449726913006,0.6,320.11512998802675,4.51163636354115,1.0210000000000008,0.03238036221684136,1.0210000000000008,0.15,0.03237204247206121,0.6
3.7545350680434693,-0.09100488629134308,0.6,320.29235714433463,4.511036379623576,1.022000000000001,0.0323803622300712,1.022000000000001,0.15,0.03237204247206121,0.6
3.7547792137880336,-0.08901334962014013,0.6,320.4698463060712,4.510435351939776,1.0230000000000008,0.032380362243263204,1.0230000000000008,0.15,0.03237204247206121,0.6
3.7550232696720416,-0.08702146689016163,0.6,320.6494972885211,4.509833619971734,1.024000000000001,0.03238036225670754,1.024000000000001,0.15,0.03237204247206121,0.6
3.755266902262846,-0.08503083316359053,0.6,320.83308974055825,4.5092314461601255,1.0250000000000008,0.03238036227066386,1.0250000000000008,0.15,0.03237204247206121,0.6
3.7555107014543263,-0.08303834347668122,0.6,321.01697768939556,4.508628082846462,1.026000000000001,0.032380362284564215,1.026000000000001,0.15,0.03237204247206121,0.6
3.7557546706016534,-0.08104396045224506,0.6,321.20116708604365,4.5080235060753555,1.0270000000000008,0.03238036229840746,1.0270000000000008,0.15,0.03237204247206121,0.6
3.7559988131507014,-0.07904764570265628,0.6,321.3856640423901,4.507417691243824,1.028000000000001,0.03238036231219246,1.028000000000001,0.15,0.03237204247206121,0.6
3.7562431326411305,-0.07704935979547858,0.6,321.5704748366716,4.5068106130792565,1.0290000000000008,0.032380362325918004,1.0290000000000008,0.15,0.03237204247206121,0.6
3.7564876327096033,-0.07504906221767169,0.6,321.75560591917366,4.506202245616473,1.030000000000001,0.03238036233958288,1.030000000000001,0.15,0.03237204247206121,0.6
3.7567323170931273,-0.07304671133832377,0.6,321.9410639181636,4.50559256217384,1.0310000000000008,0.03238036235318584,1.0310000000000008,0.15,0.03237204247206121,0.6
3.756976556460914,-0.07104518141635169,0.6,322.1273866269666,4.50498191648397,1.032000000000001,0.032380362367113294,1.032000000000001,0.15,0.03237204247206121,0.6
3.7572205222308943,-0.0690436180677961,0.6,322.3144513051902,4.504370140806602,1.0330000000000008,0.032380362381224555,1.0330000000000008,0.15,0.03237204247206121,0.6
3.7574646298482097,-0.06704007193265397,0.6,322.50192239318625,4.503756949680297,1.034000000000001,0.03238036239525629,1.034000000000001,0.15,0.03237204247206121,0.6
3.7577088821085707,-0.06503450393158483,0.6,322.68980790100824,4.503142315207545,1.0350000000000008,0.032380362409206914,1.0350000000000008,0.15,0.03237204247206121,0.6
3.7579532818816443,-0.06302687395148596,0.6,322.8781160505981,4.5025262087528635,1.0360000000000007,0.03238036242307483,1.036000000000001,0.15,0.03237204247206121,0.6
3.7581978321135123,-0.061017140811086244,0.6,323.0668552828399,4.501908600918241,1.0370000000000008,0.03238036243685837,1.0370000000000008,0.15,0.03237204247206121,0.6
3.758442535829236,-0.059005262225148826,0.6,323.2560342648959,4.501289461517578,1.038000000000001,0.03238036245055586,1.038000000000001,0.15,0.03237204247206121,0.6
3.758686963649623,-0.056993229566109305,0.6,323.44464892832553,4.500669065704588,1.0390000000000008,0.03238036246428017,1.0390000000000008,0.15,0.03237204247206121,0.6
3.758930762362717,-0.054982702049963784,0.6,323.63206538997383,4.500047660797635,1.040000000000001,0.03238036247812206,1.040000000000001,0.15,0.03237204247206121,0.6
3.759174664901964,-0.05297021663700476,0.6,323.8200949334288,4.499424713239105,1.0410000000000008,0.032380362491885445,1.0410000000000008,0.15,0.03237204247206121,0.6
3.759418673175715,-0.05095573734060998,0.6,324.00874882728385,4.498800194674688,1.042000000000001,0.03238036250556888,1.042000000000001,0.15,0.03237204247206121,0.6
3.7596627891393752,-0.04893922728679856,0.6,324.19803861799386,4.4981740760509075,1.043000000000001,0.03238036251917091,1.0430000000000008,0.15,0.03237204247206121,0.6
3.7599070147968674,-0.046920648686706944,0.6,324.38797613849306,4.497546327593441,1.044000000000001,0.032380362532689985,1.044000000000001,0.15,0.03237204247206121,0.6
3.760151352202143,-0.04489996280804149,0.6,324.5785735171352,4.496916918784629,1.0450000000000008,0.03238036254612458,1.0450000000000008,0.15,0.03237204247206121,0.6
3.76039548046116,-0.042878596197012696,0.6,324.77114700806345,4.496285992112901,1.046000000000001,0.032380362559575965,1.046000000000001,0.15,0.03237204247206121,0.6
3.760639397180805,-0.040856541771479606,0.6,324.9656089494053,4.495653531049499,1.0470000000000008,0.03238036257302469,1.0470000000000008,0.15,0.03237204247206121,0.6
3.760883386223422,-0.038832485872208666,0.6,325.1607945259216,4.4950193578469095,1.048000000000001,0.032380362586373064,1.048000000000001,0.15,0.03237204247206121,0.6
3.761127448856259,-0.03680639342925966,0.6,325.35671641719057,4.494383442504926,1.0490000000000008,0.032380362599619336,1.0490000000000008,0.15,0.03237204247206121,0.6
3.761371586376343,-0.03477822854854688,0.6,325.55338760076074,4.493745754318339,1.050000000000001,0.032380362612761684,1.050000000000001,0.15,0.03237204247206121,0.6
3.7616158001113638,-0.03274795448749046,0.6,325.75082136095523,4.493106261856105,1.051000000000001,0.03238036262579828,1.0510000000000008,0.15,0.03237204247206121,0.6
3.7618600632486925,-0.030715876664456434,0.6,325.94923187024085,4.492465163281239,1.052000000000001,0.032380362638748605,1.052000000000001,0.15,0.03237204247206121,0.6
3.7621041557743657,-0.028684640052979937,0.6,326.15018760550896,4.491824223495435,1.0530000000000008,0.03238036265176701,1.0530000000000008,0.15,0.03237204247206121,0.6
3.7623483133918136,-0.026651342957427604,0.6,326.35201585977364,4.491181483687428,1.054000000000001,0.03238036266466393,1.054000000000001,0.15,0.03237204247206121,0.6
3.762592537221914,-0.024615949896432482,0.6,326.5547316577409,4.490536912860983,1.0550000000000008,0.032380362677437304,1.0550000000000008,0.15,0.03237204247206121,0.6
3.7628368284114218,-0.022578424569274367,0.6,326.75835037107373,4.489890479304086,1.056000000000001,0.032380362690084964,1.056000000000001,0.15,0.03237204247206121,0.6
3.7630811881337336,-0.02053872983209516,0.6,326.96288772846583,4.489242150568164,1.0570000000000008,0.03238036270260474,1.0570000000000008,0.15,0.03237204247206121,0.6
3.763325610104806,-0.018496919772630377,0.6,327.1683960988222,4.488591955623963,1.058000000000001,0.0323803627149979,1.058000000000001,0.15,0.03237204247206121,0.6
3.763569934389177,-0.016454964388109304,0.6,327.37568612386667,4.4879412249918325,1.059000000000001,0.032380362727334216,1.0590000000000008,0.15,0.03237204247206121,0.6
3.763814327332129,-0.014410817174615813,0.6,327.5839865930681,4.487288577060728,1.0600000000000012,0.03238036273953089,1.060000000000001,0.15,0.03237204247206121,0.6
3.764058790127607,-0.01236444001709142,0.6,327.7933150776601,4.48663397848956,1.0610000000000008,0.032380362751585484,1.0610000000000008,0.15,0.03237204247206121,0.6
3.7643033239974013,-0.010315793911581725,0.6,328.00368955866134,4.485977395159683,1.062000000000001,0.03238036276349551,1.062000000000001,0.15,0.03237204247206121,0.6
3.7645479301919647,-0.00826483893917541,0.6,328.2151284388903,4.485318792152087,1.0630000000000008,0.03238036277525843,1.0630000000000008,0.15,0.03237204247206121,0.6
3.764792711361175,-0.006211360181119285,0.6,328.4282673198739,4.484658364283075,1.064000000000001,0.03238036278689421,1.064000000000001,0.15,0.03237204247206121,0.6
3.765037783073991,-0.004155115101014082,0.6,328.6438346357752,4.4839963304735955,1.0650000000000008,0.032380362798422706,1.0650000000000008,0.15,0.03237204247206121,0.6
3.7652829403102177,-0.002096412560529032,0.6,328.86060203128613,4.483332181340842,1.066000000000001,0.03238036280979367,1.066000000000001,0.15,0.03237204247206121,0.6
3.765528184623061,-3.520792931448083e-05,0.6,329.0785913012541,4.482665878468076,1.0670000000000008,0.03238036282100427,1.0670000000000008,0.15,0.03237204247206121,0.6
3.765773517603565,0.0020285445102823626,0.6,329.29782477150053,4.48199738250263,1.068000000000001,0.03238036283205155,1.068000000000001,0.15,0.03237204247206121,0.6
3.7660189408817732,0.004094891596528125,0.6,329.51832531508995,4.481326653127242,1.0690000000000008,0.032380362842932525,1.0690000000000008,0.15,0.03237204247206121,0.6
3.7662639496141024,0.00615749390611894,0.6,329.7420321732287,4.480658014003067,1.070000000000001,0.03238036285356025,1.070000000000001,0.15,0.03237204247206121,0.6
3.766509025318187,0.008222402823047929,0.6,329.96710613171166,4.479987336097607,1.0710000000000008,0.03238036286401291,1.0710000000000008,0.15,0.03237204247206121,0.6
3.766754174035164,0.010289719444395128,0.6,330.193551979736,4.479314542440977,1.0720000000000007,0.03238036287428829,1.072000000000001,0.15,0.03237204247206121,0.6
3.7669993970278592,0.012359485413588956,0.6,330.4213934453741,4.478639596439345,1.0730000000000008,0.03238036288438333,1.0730000000000008,0.15,0.03237204247206121,0.6
3.767244695588387,0.014431743339976242,0.6,330.6506548070697,4.477962460650087,1.074000000000001,0.03238036289429491,1.074000000000001,0.15,0.03237204247206121,0.6
3.7674903571163836,0.016508176461017036,0.6,330.88290649250916,4.477282601739912,1.0750000000000008,0.03238036290353906,1.0750000000000008,0.15,0.03237204247206121,0.6
3.767736162845236,0.01858756712552827,0.6,331.11697149233714,4.476600362290819,1.076000000000001,0.03238036291249249,1.076000000000001,0.15,0.03237204247206121,0.6
3.767982064837622,0.020669679229030832,0.6,331.35260851417985,4.475915786626686,1.0770000000000008,0.032380362921235695,1.0770000000000008,0.15,0.03237204247206121,0.6
3.7682280648546693,0.02275456255990139,0.6,331.5898463179778,4.475228832006759,1.0780000000000012,0.03238036292976484,1.078000000000001,0.15,0.03237204247206121,0.6
3.7684741682788103,0.024842253049096246,0.6,331.82877673626285,4.474539483906557,1.0790000000000008,0.03238036293800211,1.0790000000000008,0.15,0.03237204247206121,0.6
3.7687204649198587,0.0269324107498542,0.6,332.07099979378273,4.473848438258261,1.0800000000000007,0.03238036294417281,1.080000000000001,0.15,0.03237204247206121,0.6
3.768966863825652,0.029025459626764876,0.6,332.3149630011861,4.473154910430343,1.0810000000000008,0.03238036295023284,1.0810000000000008,0.15,0.03237204247206121,0.6
3.769213366895091,0.03112145336457587,0.6,332.5606986704113,4.472458854332498,1.082000000000001,0.03238036295618012,1.082000000000001,0.15,0.03237204247206121,0.6
3.769459976074381,0.03322044698543629,0.6,332.80823991835706,4.471760222726213,1.0830000000000009,0.03238036296201256,1.0830000000000009,0.15,0.03237204247206121,0.6
3.7697066719830583,0.03532101155907456,0.6,333.05878522863605,4.4710603684486605,1.084000000000001,0.0323803629683797,1.084000000000001,0.15,0.03237204247206121,0.6
3.769953451528016,0.03742301440282844,0.6,333.3124623930103,4.470359411937994,1.0850000000000009,0.03238036297519589,1.0850000000000009,0.15,0.03237204247206121,0.6
3.7702003375760786,0.03952802110663955,0.6,333.568103257124,4.469655877598787,1.0860000000000012,0.03238036298173651,1.086000000000001,0.15,0.03237204247206121,0.6
3.770447332097132,0.041636087230044035,0.6,333.82574414165987,4.468949717751403,1.0870000000000009,0.032380362987996465,1.0870000000000009,0.15,0.03237204247206121,0.6
3.770694407244609,0.04374699573406593,0.6,334.08584499362223,4.468241037992474,1.088000000000001,0.03238036299396999,1.088000000000001,0.15,0.03237204247206121,0.6
3.770941411102744,0.04585937958769783,0.6,334.35060899895024,4.467530597424102,1.0890000000000006,0.03238036299964915,1.0890000000000009,0.15,0.03237204247206121,0.6
3.7711885220997345,0.047974905594328814,0.6,334.61756759043396,4.466817443308392,1.090000000000001,0.032380363005031845,1.090000000000001,0.15,0.03237204247206121,0.6
3.771435742229201,0.05009363222259728,0.6,334.88676160455265,4.466101525152124,1.0910000000000009,0.03238036301011255,1.0910000000000009,0.15,0.03237204247206121,0.6
3.771683073534538,0.05221561940082984,0.6,335.1582328972804,4.4653827912015025,1.092000000000001,0.032380363014885616,1.092000000000001,0.15,0.03237204247206121,0.6
3.7719315783325076,0.054349292441851875,0.6,335.43469622058115,4.464657062884617,1.0930000000000009,0.0323803630193806,1.0930000000000009,0.15,0.03237204247206121,0.6
3.772180251639831,0.05648681426038196,0.6,335.7136986315117,4.463928159763719,1.094000000000001,0.03238036302354774,1.094000000000001,0.15,0.03237204247206121,0.6
3.772429086565292,0.05862818241040226,0.6,335.9952663515931,4.463196056743355,1.095000000000001,0.03238036302737994,1.0950000000000009,0.15,0.03237204247206121,0.6
3.7726779058278597,0.06077168588127282,0.6,336.2797657827776,4.4624617560712405,1.096000000000001,0.03238036303086674,1.096000000000001,0.15,0.03237204247206121,0.6
3.7729258614220007,0.06290891669624582,0.6,336.5686534266889,4.461730275374409,1.0970000000000009,0.032380363033991125,1.0970000000000009,0.15,0.03237204247206121,0.6
3.7731739390749963,0.06504965449467602,0.6,336.86021964105856,4.46099577592735,1.098000000000001,0.03238036303677045,1.098000000000001,0.15,0.03237204247206121,0.6
3.773422141111912,0.06719396608014808,0.6,337.15451544925537,4.460258200226703,1.0990000000000009,0.032380363039198154,1.0990000000000009,0.15,0.03237204247206121,0.6
3.773670549508168,0.06934243037246789,0.6,337.45309747318504,4.459517297848888,1.100000000000001,0.032380363041267485,1.100000000000001,0.15,0.03237204247206121,0.6
3.773877883361019,0.07124427678413219,0.6,337.5636643914284,4.458822671912971,1.1010000000000009,0.03238036302044071,1.1010000000000009,0.15,0.03237204247206121,0.6
3.774085225183402,0.07314574066391033,0.6,337.6737299698151,4.458128460396695,1.102000000000001,0.03238036299961393,1.102000000000001,0.15,0.03237204247206121,0.6
3.7742925961348117,0.07504697056131206,0.6,337.78376978373234,4.457434599563221,1.1030000000000009,0.03238036297878715,1.1030000000000009,0.15,0.03237204247206121,0.6
3.7744999800196206,0.0769478663298666,0.6,337.89349331461256,4.456741124658625,1.104000000000001,0.03238036295796036,1.104000000000001,0.15,0.03237204247206121,0.6
3.774707368113948,0.07884837099970096,0.6,338.00271938364136,4.456048057688011,1.1050000000000009,0.032380362937133575,1.1050000000000009,0.15,0.03237204247206121,0.6
3.774914760399974,0.08074848622662993,0.6,338.1114500969475,4.455355396924287,1.1060000000000008,0.032380362916306804,1.106000000000001,0.15,0.03237204247206121,0.6
3.7751221568599758,0.08264821365713267,0.6,338.2196875487875,4.4546631406501,1.1070000000000009,0.03238036289548002,1.1070000000000009,0.15,0.03237204247206121,0.6
3.775329557476332,0.08454755492842177,0.6,338.32743382162874,4.453971287157762,1.1080000000000008,0.03238036287465324,1.108000000000001,0.15,0.03237204247206121,0.6
